"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
17974523414694224,N/A,N/A,05/04/2420 22:29,5.0,0.0,0.0,"Preparados para o show que vai parar o Rio de Janeiro?
Dia 04/05/2024 (sábado) a superstar Madonna aterrissa nas areias de Copacabana para o show gratuito da turnê The Celebration Tour. 

Não perca esse mega evento! Faça já sua reserva, se hospede no Américas Benidorm e vá andando para o show! 

Venha para o Benidorm!

✉️reservas@benidorm.com.br
📞+55 (21) 2548-8880
www.benidorm.com.br

*Post meramente informativo. Não temos nenhum vínculo com os eventos citados. Não nos responsabilizamos por cancelamentos ou alteração de datas de shows.

#americasbenidorm #copacabana #experienciacarioca #princesinhadomar #hotel #rj #riodejaneiro #errejota #viagem #turismo #lazer #praia #compras #feriado #ferias #eventos #shows #madonna #thecelebrationtour",instagram,POSITIVE,0.000
18018981110163657,N/A,N/A,06/04/2420 00:16,4.0,0.0,0.0,"Falta menos de um mês para o show grauito da Madonna em Copacabana, patrocinado pelo itau e ainda há diversos hotéis na cidade com vagas para o fim de semana do show. 

Confira os hotéis disponíveis em Copacabana, bairros vizinhos e até mesmo em bairros distantes (que estão sendo bastante procurados, por terem valores de diárias mais acessíveis)

Não deixe para a última hora, há várias opções com cancelamento gratuito! 

Veja os hotéis disponíveis e dicas para or ao show da madonna em nosso post exclusivo, link da bio e destaques!

#madonna #elavem #riodejaneiro #itau #hoteisnoriodejaneiro #madonnanorio #thecelebrationtour #brasil #copacabana#ipanema #ondenorio #rj #errejota #rio",instagram,POSITIVE,0.000
18031184056916686,N/A,N/A,03/04/2420 15:00,0.0,0.0,4.0,"✈️ A chegada de turistas internacionais no Rio de Janeiro (RJ) deve crescer 27,3% por conta do show da cantora norte-americana Madonna. A Rainha do Pop se apresentará no dia 4 de maio, na praia de Copacabana, às 21h30. O show tem duração prevista de cerca de duas horas. A performance da artista no Brasil será a única em toda a América do Sul. A expectativa é que mais de 1 milhão de espectadores compareçam à orla carioca.

👉 Para conferir a matéria completa acesse o nosso site no link da BIO.

📸 / Divulgação 

 #madonna #rio #turistas #turismo",instagram,POSITIVE,0.000
18228784723260424,N/A,N/A,02/04/2420 18:25,4.0,0.0,0.0,"PREFEITURA DO RIO DEFINE PLANEJAMENTO PARA SHOW DE MADONNA EM COPACABANA

Secretário de Ordem Pública Brenno Carnevalle reúne comando da Guarda e de órgãos municipais para definir e divulgar detalhes do ordenamento para o evento, que deve atrair 1 milhão de pessoas

#ordempública #segurança #turismo #rio 
__

Nesta segunda-feira (1º/03) a Prefeitura do Rio de Janeiro deu novos detalhes sobre o show da cantora Madonna, que acontece no dia 4 de maio (sábado), na praia de Copacabana. 

Segundo a Prefeitura, a apresentação da 'Celebration Tour', que será gratuita, terá início às 21h45, e a expectativa é de um público de mais de 1 milhão de pessoas. 

Haverá transmissão ao vivo no Multishow, na TV Globo e no streaming do grupo (Globoplay e Globoplay + Canais). 

O evento será realizado pela produtora Bonus Track, a mesma que, em 2006, fez o show dos Rolling Stones (também em Copacabana), com patrocínio do Banco Itaú e da Heineken. 

Também nesta segunda, no Centro de Operações Rio, o Secretário de Ordem Pública, Brenno Carnevalle, reuniu o comando da Guarda e de órgãos municipais para definir detalhes do planejamento para o evento.

Segundo a Embratur, a chegada de turistas internacionais no Rio deve crescer 27,3% na semana do show.

— Será um impacto gigantesco na indústria do turismo. É uma imagem muito positiva da cidade que vai para o mundo todo — disse a secretaria de Turismo do Rio, Dani Maia

A companhia a Azul anunciou um hub temporário no RioGaleão para atender a demanda para o show da cantora. Ao todo, serão 436 voos operando no Galeão entre os dias 1º e 7 de maio, com mais de 60 mil assentos.

Somando com as operações nos aeroportos Santos Dumont e de Jacarepaguá, a Azul terá uma oferta de mais de 103 mil assentos.

A previsão da rede hoteleira é de 100% de ocupação em Copacabana, com um aumento de cerca de 20% na procura por quartos em outros bairros da cidade.

— O 'efeito Madonna' segue fomentando toda a cadeia produtiva do turismo — comentou o secretário de Turismo Estado do Rio, o deputado estadual Gustavo Tutuca.
__

Fotos: Divulgação
__

📰DOC PRESS
🗞issuu.com/docpress.br/
💻doctv.com.br
📱instagram.com/docpress.rj
📺youtube.com/doctvbrasil",instagram,POSITIVE,0.000
18017509675999481,N/A,N/A,03/04/2420 20:21,3.0,0.0,0.0,"*03 A 05/05 - Show Madonna Rio de Janeiro*

03/05 - Check in as 14:00 
🏨02 diárias - Hotel Royalty Copacabana 3*  com café da manhã em apto DBL
🚤04/05 - Transfer para Marina da Gloria - Embarque em Lancha e navegação até a praia de Copacabana de onde irão assistir ao espetáculo.
05/05 - Check out e finalização. 

Valor por pessoa R$ 2.370,00 em apartamento DUPLO

Informações:
Não inclui alimentos e bebidas, porém podem levar bebidas a bordo. 
Transfers de chegada e retorno a cidade do Rio por conta dos passageiros, podemos cotar valores a parte.
Toda a apresentação será a bordo respeitando regimentos da Marinha Brasileira. Não serão permitido mergulhos, bem como descer da embarcação. 
Previa de horários para show - 20:00 as 01:00 poderão ser alterados.

_FORMA DE PAGAMENTO:_
ENTRADA DE 20% + SALDO ATÉ 10X NO CARTÃO DE CRÉDITO SEM JUROS 💳

✨ *Nós* organizamos tudo para você!

Unid. Shopping
(86 )3226-2204
pcshopping@primeiraclasse.com.br

Unid. Nossa Senhora de Fatima
(86)3232-6262
comercial@primeiraclasse.com.br

#turismo #primeiraclasse #viajar #viagemperfeita",instagram,POSITIVE,0.000
17879295690041621,N/A,N/A,11/04/2420 01:35,2.0,0.0,1.0,"Ela vem aí! Madonna prepara-se para um show histórico na praia de Copacabana fechando a sua turnê comemorativa “Celebration”no dia 4 de Maio. Não perca este grande evento e garanta já sua hospedagem na cidade Maravilhosa, acesse nosso site e confira a disponibilidade. 🛎️🎤",instagram,POSITIVE,0.000
18329500618190591,N/A,N/A,04/04/2420 18:54,2.0,0.0,1.0,"FEAT - será que veremos Anitta e Madonna juntas em Copacabana? até rimou! A Rainha do Pop fará um show gratuito nas areias mais famosas do Rio no dia 04 de Maio. Animados?
.
Não esqueça de nos seguir e visitar nosso site pra dar aquela ajudinha. É de grátis! ❤️
.
#madonna #fazgostoso #anitta #anitters #pop #rainhadopop #madonnacelebrationtour #famosos #fofoca",instagram,POSITIVE,0.000
17994286523619832,N/A,N/A,02/04/2420 18:08,3.0,0.0,0.0,"Madonna regresa a Brasil, 12 años después con show gratis en Copacabana 🤩🎶

¡No dejes pasar la oportunidad!

*Consultá con tu agente de viajes.

#Madonna #SevensPy #Brasil #RiodeJaneiro",instagram,POSITIVE,0.000
18315663892193750,N/A,https://bit.ly/madonnario,04/04/2420 11:09,1.0,0.0,2.0,"Com a aproximação do show gratuito da cantora pop Madonna, no Rio de Janeiro, os quiosques da Praia de Copacabana já começaram a se preparar para atendar ao público. A previsão é de uma organização semelhante à da Virada de Ano, oferecendo serviços de open bar e cadeiras a preços que ultrapassam os mil reais.

De acordo com informações do portal Veja Rio, alguns donos de quiosques já estão com as vendas de seus espaços adiantadas. O Cabanna, próximo ao Posto 2 e com capacidade para 120 pessoas, já vendeu um terço de seus ingressos, em um pacote de R$ 1100, que inclui a bebida, petiscos e segurança.

Já o Areia MPB, outro quiosque no entorno e com capacidade para 400 pessoas, vendeu mais da metade de seus ingressos, que estão a R$ 800. O diferencial nesse quiosque, em vista do anterior, é que este contará com apresentações de DJs.

Saiba mais em: https://bit.ly/madonnario

Via gayblogbr",instagram,POSITIVE,0.000
18030169501939222,N/A,N/A,08/04/2420 01:52,2.0,0.0,0.0,"Com o show da Madonna confirmado no meio da Praia de Copacabana, e de graça, você pode estar se perguntando se isso já aconteceu outras vezes. Bom, não a rainha do pop, mas com outros artistas. Relembre a seguir os artistas gringos que já estiveram por aqui, de forma totalmente gratuita.

Skrillex e MIA (2023) - Em abril de 2023, o DJ Skrillex fez um show surpresa em São Paulo.
Pharoahe Monch (2023) - Também em 2023, a Prefeitura de São Paulo organizou um festival para celebrar os 50 anos do Hip Hop. 
Paul McCartney (2023) - Paul McCartney fez um show para 200 pessoas, bem diferente dos estádios lotados do restante da turnê Get Back de 2023.
Rolling Stones (2006) - Seguindo agora com a história de uma das maiores bandas de rock da história, a lenda britânica Rolling Stones. Foi no ano de 2006 que o grupo liderado por Mick Jagger levou mais de 1,5 milhão de fãs às areias de Copacabana.

Esses sao apenas alguns dos artistas internacionais que já estiveram aqui no Brasil trazendo a sua musica com shows gratuitos.
Fonte: NSC Total.

Quer ficar por dentro das noticias? Entao segue radiometro.brasil ou acesse o site www.radiometrofm.com.br 
.
.
.
.
.
.
.
.
.
.
.
#rádio #pelotas #Florianópolis #floripa #brasil #conecte #musicapop",instagram,POSITIVE,0.000
18018038747180687,N/A,N/A,03/04/2420 14:48,2.0,0.0,0.0,"A notícia do ano é o Show da Madonna em Copacabana, vai ser apoteótico e eu já estou providenciando meu convite que farei para o camarote do Copa para minha amiga rycaaaa! Entendesse? itau me levaaaa para realizar meu sonhoo de 1982  o show!!! #madonnanobrasil  #camarotecopamadonna  #rj",instagram,POSITIVE,0.000
18027325885961648,N/A,N/A,01/04/2420 14:08,1.0,0.0,1.0,"Madonna está de volta ao Brasil! 
🎤 Com um show gratuito na praia de Copacabana, em 4 de maio. 
Mais do que um evento cultural, a apresentação trará benefícios significativos para a rede hoteleira do Rio de Janeiro, impulsionando o turismo e gerando empregos. 
Mal podemos esperar para testemunhar os impactos positivos que esse evento trará para o setor de turismo! Preparem-se já para receber seus hóspedes com enxovais e assessórios renovados! Antecipem suas compras✨

#Madonna #RioDeJaneiro #TheCelebrationTour #Turismo #Emprego #Hospedagem #hotelrj #hotelnovafriburgo #hotelariarj #hotelcopacabana #motelrj #motelrjzonasul #pousadasemcabofrio #pousadadecharme #pousadaembúzios #pousadastop #pousadarj #pousadarjhotelemteresopolis #pousadapenedo #pousadafriburgo #hoteiszonasulrj",instagram,POSITIVE,0.000
18016607633230819,N/A,N/A,05/04/2420 23:36,0.0,0.0,2.0,"Vai assistir o show da Madonna em Copacabana?! Garanta já suas passagens.

Marcado para o dia 4 de maio, a apresentação da cantora será realizada no maior palco da ‘The Celebration Tour, turnê da artista que vem rodando várias partes do mundo.

Único evento da turnê da cantora na América do Sul, a estimativa é que mais de um milhão de pessoas compareçam nas areias de Copacabana para ver a artista, que está marcada para entrar no palco entre 21h30 e 21h45. O evento será gratuito.

Os valores são válidos para saída de Congonhas x Galeão e retorno Galeão x Guarulhos nos dias 4 e 5 de maio de 2024. Pra outras localidades, consulte-nos através da DM ou pelo WhatsApp 11 95999-8439.

#madonna #thecelebrationtour #viagem
#turismo #vogue",instagram,POSITIVE,0.000
18008977112156773,N/A,N/A,08/04/2420 21:04,2.0,0.0,0.0,"CIDADE MARAVILHOSA ☀️ | A cidade do Rio de Janeiro se prepara para um evento histórico na cultura pop. O show gratuito da cantora Madonna, que encerrará sua Celebration Tour, para mais de um milhão de pessoas na praia de Copacabana, no dia 04/05, deve ocupar 100% da rede hoteleira e ampliar em até 20% a ocupação na zona sul, segundo dados do Hotéis RIO. E para turistas e cariocas afins de desfrutar as experiências que só a Cidade Maravilhosa pode oferecer, o Hurb, empresa de tecnologia que atua no mercado de turismo há 13 anos, lista passeios imperdíveis.

🌎 Acesse turismo.uai.com.br ou entre através do link na bio e confira a notícia completa.

📷: Divulgação 

#turismo #uaiturismo #portaluaiturismo #riodejaneiro #rj #madonna",instagram,POSITIVE,0.000
18004227344402503,N/A,https://br.onertravel.com/spacetrips/checkout/cart,10/04/2420 15:24,1.0,0.0,0.0,"🌟 Oferta Especial para o Show da Madonna! 🌟

Se você vai assistir ao show do  e deseja uma estadia inesquecível e confortável em COPACABANA. Estadia para 02 pessoas , quarto Duplo.

Oferta Especial:

Data: de 03 a 05Mai 2024.
Preço para 02 Pessoas: 02 diárias Apenas 6x de  R$ 175,52 
As vagas estão se esgotando rapidamente!

Reserve Agora! pelo link ⬇️ e pague no cartão SEM JUROS
https://br.onertravel.com/spacetrips/checkout/cart?newCartId=788506f1-3748-4a02-9993-07c1b99364fe&source=h
📲(11)94204-6633

#SpaceTrips #showdamadonna #hotel #promo #queroviajar #viagem",instagram,POSITIVE,0.000
17953259597652714,N/A,N/A,08/04/2420 17:12,1.0,0.0,0.0,"A rainha do POP #Madonna vai pousar no Brasil em maio deste ano, mais e ai? O que sabemos sobre esse show?

Madonna vai apresentar uma estrutura de palco que, segundo os organizadores, será bem maior do que a montada em outros países. Serão 16 torres de áudio, vídeo e iluminação, que vai do Copacabana Palace até a esquina da Avenida Princesa Isabel.

A estrutura nas areias da praia  serão semelhantes aos eventos do Réveillon e do show dos Rolling Stones, em 2006. Segundo a organização, o público vai ter acesso liberado até próximo ao palco e não vai ter nenhum tipo de divisão.

E ai ansiosos para este show? 

#madonnanobrasil #brasil #copacabana #fyfm",instagram,POSITIVE,0.000
18043699384677586,N/A,N/A,02/04/2420 12:24,1.0,0.0,0.0,"O show gratuito de Madonna, na praia de Copacabana (Rio de Janeiro), deve lotar os hotéis cariocas durante todo o final de semana em que a cantora estará na cidade, no período de 3 a 5 de maio. E muita gente deve chegar de ônibus, principalmente pelo fator economia, tendo em vista as baixas tarifas rodoviárias frente aos bilhetes aéreos.

Somente pela Rodoviária do Rio de Janeiro, principal terminal rodoviário carioca, segundo dados da concessionária, a sexta-feira que antecede o dia do show e o sábado, data confirmada para o evento, devem ser os dias de maior movimentação de desembarques, com um aumento de 20% em relação a uma sexta e sábado normais, com viajantes oriundos principalmente dos estados de São Paulo, Minas Gerais e Espírito Santo.

🔗Leia mais em diariodopara.dol.com.br

📷 REPRODUÇÃO/INSTAGRAM

#diariofm #madonna #brasil",instagram,POSITIVE,0.000
18003154709400702,N/A,N/A,08/04/2420 12:51,1.0,0.0,0.0,"Especulações 🗣️

Sendo considerado o maior show da carreira de Madonna, o espetáculo da cantora na praia de Copacabana, no Rio, no dia 4 de maio, está sendo preparado pela equipe do produtor Luiz Oscar Niemeyer. Em entrevista à Folha, Niemeyer falou sobre a especulação sobre Anitta abrir o show da popstar. Segundo ele, nada ainda está fechado. “A única coisa que eu posso dizer é que eu não abri conversa nenhuma com nenhum artista a esse respeito ainda”, disse.

Veja mais notícias no link da bio.

📸Reprodução/Instagram/Madonna

#Madonna #Pop #Noticias #Anitta",instagram,POSITIVE,0.000
18119796295348178,N/A,N/A,04/04/2420 20:08,0.0,0.0,0.0,"VEM LOGO, MAMI! 🤩

Faltando exatamente 1 mês para seu show gratuito na praia de Copacabana, no Rio de Janeiro, Madonna posta fotos ao som de “Faz Gostoso”, sua música com Anitta e avisa: “A s4fada está chegando no Rio”. 

#siga postpop.oficial para mais informações. 

#madonna #anitta #popmusic",instagram,POSITIVE,0.000
17859527499132527,N/A,N/A,06/04/2420 18:36,0.0,0.0,0.0,"Atenção: Último show da rainha do pop no Brasil, a diva Madonna vai se apresentar em Copacabana no dia 4 de maio de 2024!!! Transporte ida e volta com saída de Buzios Rj, vagas limitadas. Informações e reservas: 22998638885/22998060505 #pjfenixturismo#receptivo#buzios#rj",instagram,POSITIVE,0.000
18041283823698038,N/A,N/A,04/04/2420 09:50,0.0,0.0,0.0,"Cantor Naldo Benny alegou que estaria envolvido na vinda de Madonna para o Brasil em maio, A cantora confirmou um show na praia de Copacabana em 4 de maio para encerrar a turnê “The Celebration Tour”.

“Eu que agitei a Madonna pra vir para o Rio de Janeiro agora”, disse Naldo durante participação no programa Sem Censura, da TV Brasil, na segunda-feira (1º).Você que está trazendo a Madonna?”, perguntou a apresentadora Cissa Guimarães. Ao que Naldo respondeu: “Eu que estou desenrolando essa parada.”Eu também fiz a ponte pra esse show do Rio de Janeiro, sou eu que estou trazendo a Madonna. Eu que estou arrumando isso tudo”, completou.
O que vocês acham? Me segue pra mais #naldo #show #copacabana #madonnamadamex #brasil #noticiascdnnews📲 #oquerolaai #revista #sitefofoca",instagram,NEUTRAL,0.000
18098926087367559,N/A,https://mtkturismo.suareservaonline.com.br/44968,05/04/2420 10:09,0.0,0.0,0.0,"EXCURSÃO P/ SHOW DA MADONNA NA PRAIA DE COPACABANA - RJ  BATE & VOLTA 🎵

📆 *04 de Maio (Sábado)* 

💰 *Valor Por Pessoa*

Por R$ 250,00 a partir de 06 anos

🎁 INCLUSO NO PACOTE*
🚌Transporte IDA e VOLTA
🎵 Show da Madonna na Praia (FREE)
🆘 Seguro Rodoviário 
🪂 Muita Diversão 

*Não Incluso:*

Alimentação e bebidas 
City tour : R$180

Reservas mediante a sinal de R$ 100,00 por pessoa 

🚏  EMBARQUES 03/05/24 (Sexta Feira)

🚌Franco da Rocha 22h
🚌 Santo amaro 22h
🚎 Barra Funda 23h
🚌 Tatuapé 23h30
🚎 Guarulhos 00h00

📢 Formas de Pagamentos 
💲Pix , Transferência ou Cartão de crédito ( com taxa de parcelamento consulte valores)

📌 PROGRAMAÇÃO COMPLETA:* 

📅 03/05 🚌 Embarque

📅 04/05 Chegada prevista em Copacabana às 07h. Após chegarmos, iremos desembarcar o mais próximo possível da praia de Copacabana, onde for permitido no dia.

📌 Após o desembarque, vocês ficarão LIVRES para aproveitar o Rio da maneira que desejarem! ⛱️ 🌊

  City tour Opcional – Roteiro 👇🏾
- Cristo Redentor 
- Escadaria Selaron
- Catedral 
- Mirante do Lablon 

🎵🎵 SHOW DA MADONNA à noite na areia da praia de Copacabana! É só chegar e aproveitar esse ato histórico! 😍
Reserva: 📲 11993839834 poliana
https://mtkturismo.suareservaonline.com.br/44968

🚍 Retorno para SP esta previsto para ser em 01h  após o término do showww!
⏱️ Horário previsto de chegada em SP a definir. Estamos aguardando os horários oficiais. Após a prefeitura do Rio divulgar, iremos atualizar todos horários aqui! 🚨 #showdamadonna #copacabana #viagens #turismo #showcopacabana",instagram,POSITIVE,0.000
