"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
17996545850553605,N/A,N/A,25/03/2420 18:11,7.0,0.0,0.0,"E finalizando o comunicado à imprensa da The Celebration Tour in Rio 🇧🇷:

""É uma honra fazermos parte desse grandioso evento, principalmente no Rio de Janeiro, onde a Heineken® é a marca mais amada pelos cariocas. Proporcionar experiências inesquecíveis é um dos nossos principais objetivos e direcionamento de atuação. Estamos ansiosos para presenciar um dos espetáculos mais aguardados do país, sendo a cerveja oficial do show que celebra os 40 anos de carreira da Madonna”, destaca Guilherme Bailão, diretor de Experiências de Marca e Patrocínios do Grupo HEINEKEN no Brasil.

O show de Madonna na Praia de Copacabana terá início às 21h45 e terá transmissão ao vivo no Multishow e na TV Globo. O Globoplay trará o show para os logados free no simulcasting da TV Globo, e no Multishow para os assinantes do Globoplay + Canais. 

A The Celebration Tour in Rio é uma produção da Bonus Track em parceria com a Live Nation. O evento é apresentado pelo Itaú, com patrocínio da Prefeitura do Rio de Janeiro, Governo do Estado do Rio de Janeiro e Heineken. Apoio da Deezer.
The Celebration Tour in Rio

Data: 4 de maio, sábado

Início do show: 21h45

Local: Praia de Copacabana

Assessoria de Imprensa: FleishmanHillard
Renata Pacheco Jordão | renata.jordao@fleishman.com.br 
Ágata Cunha | agata.cunha@temp.fleishman-gip.com.br

Obrigado 📰 madonnainrio.com

#madonnacelebrationtour
#Brasil",instagram,POSITIVE,0.000
17998433996593534,N/A,N/A,25/03/2420 19:37,7.0,0.0,0.0,"Coletiva para o show de madonna na Praia de Copacabana, em 04/05, no Rio de Janeiro, RJ.
.
©️ All rights reserved. É Proibido qualquer tipo de reprodução desta imagem sem autorização prévia.
🚫Protegido por Lei Federal 9610/98.
.
Foto: Roberto Filho (25/03/2024).
Photo: robertofilho_profissional.
.
#photo #foto #fotografia #photography #picture #brasil #canon #canonbrasil #riodejaneiro #rj #robertofilho_fotografia #robertofilho_fotografo #agenciabrazilnews #brazilnews #praiadecopacabana #copacabana #madonna",instagram,NEUTRAL,0.000
18097359292398076,N/A,N/A,25/03/2420 17:35,7.0,0.0,0.0,"Uma multidão na praia de Copacabana e milhões pelo Brasil. Este será o público estimado de Madonna com sua ‘The Celebration Tour’, que comemora os 40 anos da carreira da cantora. A superprodução mundial aterrissa no país no dia 04 de maio, e será exibida com exclusividade e na integra pela TV Globo, Multishow e Globoplay.

O show – que ganhou o nome ‘The Celebration Tour in Rio’ -, será a noite em frente ao Copacabana Palace, tradicional ponto carioca, e poderá ser acompanhado pelo público na TV ou no celular de qualquer canto do país, pela TV Globo, pelo Multishow e pelo Globoplay, que terá sinal aberto para não assinantes logados.

Após uma espera de 12 anos, esta será a quarta passagem de Madonna para shows no Brasil. Ela já apresentou ao país a turnê ‘The Girlie Show’, em 1993, a ‘Sticky and sweet tour’, em 2008 e a ‘MDNA’ em 2012. Desta vez, a apresentação nas areias de Copacabana será a única da cantora em toda a América do Sul, e os fãs brasileiros poderão ver de pertinho – seja nas areias da praia ou no conforto de casa – a diva pop interpretar os maiores hits da sua extensa carreira. #Madonna #globoplay #multishow #tvglobo #thecelebrationtour",instagram,POSITIVE,0.000
17957929580743779,maquinapop,N/A,25/03/2420 17:54,6.0,0.0,1.0,"Madonna no Rio: show único no país será gratuito na Praia de Copacabana 🤯🤩❤️❤️

A cantora Madonna vem ao Brasil em maio e fará um show gratuito na Praia de Copacabana, Zona Sul do Rio, no dia 4 de maio. Será o único show da viagem da estrela para a América do Sul. A apresentação terá transmissão da Globo.

O evento é patrocinado por empresas e pelos governos do estado e capital. A vinda de Madonna é uma iniciativa da Bônus Track, a Heineken e o banco Itaú. Os responsáveis pelo evento deram uma coletiva na tarde desta segunda-feira (25) com mais detalhes.

“Será a maior pista de dança do mundo e da História. São 40 anos da rainha do pop, talvez a maior artista icônica. É um show inclusivo, democrático para quem vai ver aqui em Copacabana e em casa, pela TV Globo”, diz representando do Itaú.

O show de Madonna na Praia de Copacabana terá início às 21h45 e terá transmissão ao vivo no Multishow e na TV Globo. O Globoplay trará o show para os logados free no simulcasting da TV Globo, e no Multishow para os assinantes do Globoplay + Canais. 
 
Esta será a quarta passagem de Madonna para shows no Brasil - a última foi há 12 anos. Ela já apresentou ao país a turnê ‘The Girlie Show’, em 1993, a ‘Sticky and sweet tour’, em 2008 e a ‘MDNA’ em 2012. Desta vez, a apresentação nas areias de Copacabana será a única da cantora em toda a América do Sul, e os fãs brasileiros poderão ver de pertinho – seja nas areias da praia ou no conforto de casa – a diva pop interpretar os maiores hits da sua extensa carreira.

A The Celebration Tour in Rio é uma produção da Bonus Track em parceria com a Live Nation. O evento é apresentado pelo Itaú, com patrocínio da Prefeitura do Rio de Janeiro, Governo do Estado do Rio de Janeiro e Heineken. Apoio da Deezer.
 
The Celebration Tour in Rio
Data: 4 de maio, sábado
Início do show: 21h45
Local: Praia de Copacabana

#Madonna #TheCelebretionTourInRio #MadonnaInRio #AMaiorPistadeDançadoMundo #MadonnaCelebrationTour #MadonnaInRio",instagram,POSITIVE,0.000
18150809506308098,N/A,N/A,25/03/2420 17:48,6.0,0.0,0.0,"#Madonna - O tão aguardado show da cantora Madonna foi confirmado nesta segunda-feira (25). A cantora fará o maior show de sua carreira no dia 4 de maio na Praia de Copacabana, no Rio de Janeiro. 

A apresentação terá início por volta das 21h45 e será transmitida ao vivo no Multishow e na TV Globo.

O que vocês acharam?

📸 Reprodução
📱 Segue a gente e vem ficar por dentro de tudo que acontece no Mundo dos Famosos e no BBB!

📲Instagram: instagram.com/portalmetros
📲Twitter: twitter.com/portalmetros

#copacabana #madonnabrasil #itau #show #musica #culturapop#entretenimento #tvglobo #riodejaneiro",instagram,POSITIVE,0.000
17852565876157656,oblogueirooficial,N/A,25/03/2420 23:21,6.0,0.0,0.0,"📲The Celebration Tour in Rio: Madonna anuncia seu maior show na Praia de Copacabana dia 4 de maio.
.
Madonna anunciou hoje que fará um show gratuito histórico no Rio de Janeiro, dia 4 de maio, sábado, na majestosa Praia de Copacabana, como o culminar de sua universalmente elogiada The Celebration Tour – uma das turnês mais comentadas do ano. O evento será o maior show da artista até agora, um concerto inesquecível em um dos cenários mais bonitos do mundo. Essa apresentação é um agradecimento aos fãs por celebrarem mais de quatro décadas de sua música ao longo dessa épica turnê global. Essa será a maior pista de dança do mundo.
.
O mundo teve um primeiro vislumbre da tão aguardada turnê em outubro passado, quando foi lançada em Londres com um recorde de seis shows esgotados no The O2. Passando por 14 países, o show não só recebeu ótimas críticas de fãs e da imprensa, mas também é uma prova da carreira inovadora de Madonna e de seu impacto contínuo na cultura.
.
A The Celebration Tour é uma experiência única com o convidado especial Bob the Drag Queen, também conhecido como Caldwell Tidicue, em todas as datas da turnê global. Esse é o primeiro show da artista feminina mais vendida de todos os tempos no Brasil desde 2012.
.
A produção no país é da Bonus Track, que tem como sócios Luiz Oscar e Luiz Guilherme Niemeyer, com forte experiência na realização de eventos grandiosos no país e de repercussão internacional. O Itaú Unibanco Apresenta o projeto, que tem também patrocínio da Heineken. O Governo do Estado do Rio de Janeiro e a Prefeitura do Rio de Janeiro apoiam e são importantes parceiros cientes do forte impacto do show no Turismo e na Economia, além de levar a imagem do Rio para o mundo.
.
O show de Madonna na Praia de Copacabana terá início às 21h45 e terá transmissão ao vivo no Multishow e na TV Globo. O Globoplay trará o show para os logados free no simulcasting da TV Globo, e no Multishow para os assinantes do Globoplay + Canais. 
.
Acesse www.OBLOGUEIROOFICIAL.com e saiba mais !",instagram,POSITIVE,0.000
18009277229518347,N/A,N/A,25/03/2420 18:17,6.0,0.0,0.0,"A cantora Madonna vai se apresentar de graça na praia de Copacabana no dia 4 de maio. O show será o único da turnê ""The Celebration Tour"" na América do Sul e acontecerá entre 20h30 e 21h45.

A apresentação vai ser transmitida pela Globo através de seu canal aberto, do Globoplay e do Multishow.

Esta será a quarta passagem de Madonna pelo Brasil. A última vez fez foi em 2012, com a turnê MDNA.

📲 Para mais notícias, acesse: cbnvale.com.br ou siga cbnvale nas redes sociais

Imagem: Reprodução/

#cbn #sãojosédoscampos #saojosedoscampos #sjcampos #valedoparaíba #valedoparaiba #música #musica #madonna #celebrationtour #thecelebrationtour #copacabana #riodejaneiro #rio #rj",instagram,POSITIVE,0.000
18136591657320038,portalstephnews_oficial,N/A,25/03/2420 17:56,5.0,0.0,0.0,"VAI TER SHOW GRATUITO DA QUEEN NA PRAIA DE COPACABANA!!!! Comemorando os 40 anos de carreira, Madonna se apresentará no dia 4 de maio na Praia de Copacabana, às 21:45! E TEM MAIS, você também pode assistir no conforto da sua casa, porque a TV Globo e o Multishow vão dar conta da transmissão! ❤️❤️❤️😍😍

#madonna #thecelebrationtour #explorar #explorarpage #foryoupage #foryou",instagram,POSITIVE,0.000
17900134433960998,N/A,N/A,25/03/2420 18:02,0.0,0.0,5.0,"Madonna anuncia o final da ""The Celebration Tour"" com um show gratuito no Rio de Janeiro! 🇧🇷

Dia 4 de maio, a Praia de Copacabana vai receber apresentação para celebrar os 40 anos da carreira da Rainha do Pop!

O show terá transmissão ao vivo no Multishow e na TV Globo. O Globoplay trará o show para os logados free no simulcasting da TV Globo, e no Multishow para os assinantes do Globoplay + Canais. 
 
The Celebration Tour in Rio
Data: 4 de maio, sábado
Início do show: 21h45
Local: Praia de Copacabana

Qual a sua música favorita da rainha do pop? 👑

#Madonna #thecelebrationtour #itau",instagram,POSITIVE,0.000
17989724591631213,N/A,N/A,25/03/2420 18:05,5.0,0.0,0.0,"Mais detalhes do comunicado a imprensa do show da Madonna no Rio de Janeiro. 

“A confirmação desse show é um grande presente para todos os fãs de Madonna. Será realmente um momento único, com uma das mais bem sucedidas turnês musicais esperada por diversos países, e a artista escolheu exatamente o Rio de Janeiro para esse grande final. Muito mais do que um show, vamos mostrar para o mundo o impacto desse grande evento, aberto ao público, realizado na Praia de Copacabana, cenário que domina o imaginário global como exemplo de beleza natural. Além disso, é importante frisarmos aqui os inúmeros impactos positivos desse evento para a cidade e para o Estado, com o incremento do Turismo e da Economia”, indica Luiz Oscar Niemeyer.

""Estamos completando 100 anos e comemorar essa data ao lado de nossos clientes nesse show histórico e gratuito da Madonna em Copacabana é algo muito especial e do tamanho da história do Itaú Unibanco. A Madonna é um dos maiores ícones da música, que sempre esteve à frente do seu tempo e sendo pioneira em sua arte e na construção da cultura pop mundial. Ela é também uma das protagonistas de nossa campanha de 100 anos, a qual temos falado muito sobre o que é ser feito de futuro, uma característica de pessoas e empresas como a nossa, atemporais, que constroem legado e deixam marcas positivas na vida de milhões de pessoas. Acredito que uma marca relevante é aquela que se faz presente na cultura e no dia a dia das pessoas de forma genuína. Por isso, definimos que, para comemorar o nosso centenário, nada como trazer o ícone dessa campanha, de forma gratuita, para que todos os brasileiros possam comemorar e se inspirar junto conosco, nessa história que transcende gerações”, conta Eduardo Tracanella, CMO do Itaú Unibanco. “Em breve vamos divulgar novidades para os clientes Itaú"", complementa.

➕️ Em breve mais informações ➕️ 

Obrigado 📰 madonnainrio.com

#madonnacelebrationtour 
#Brasil",instagram,POSITIVE,0.000
17989272314446747,N/A,N/A,25/03/2420 17:26,5.0,0.0,0.0,"E ela VIRÁ MESMO! 🇧🇷🇧🇷 Madonna vai realizar seu show gratuito na praia de Copacabana no dia 04 de maio. O show será transmitido pela tv aberta, fechada e streaming. Vai ser um acontecimento!!! 

De qual modo você pretende curtir o show? 

#madonna #celebrationtour #brasil #rj",instagram,POSITIVE,0.000
18321281326192681,N/A,N/A,25/03/2420 20:25,5.0,0.0,0.0,"CONFIRMADO!! madonna No Brasil ❤🇧🇷

Na tarde dessa segunda, aconteceu a coletiva de imprensa promovida pela produtora Bonus Track, organizadora da vinda de Madonna ao Brasil. Os acessores um correspondente que esteve presente no evento e apontaremos alguns detalhes importantes abaixo:

- O show de fato acontecerá na praia de Copacabana, dia 04 de maio e terá início às 21h45min.
- O evento é descrito como ""a maior pista de dança do mundo"", e o público previsto é de mais de 1 milhão de pessoas.
- Este será o show de encerramento da *_Celebration Tour_*, portanto, não teremos outras datas após isso.
- Haverá 16 torres de áudio e 8 telões espalhados pela praia.
- Não será necessário possuir ingresso para o evento.
- O palco será ainda maior que a estrutura atual da turnê, e Madonna definirá mudanças (ou não) no setlist.
- Anitta, Maluma e outros cantores NÃO estão confirmados! Isso ainda será decidido pela própria Madonna.
- Uma área especial para fãs será patrocinada pela plataforma Deezer.

#madonna 
#Brasil",instagram,POSITIVE,0.000
17871146715074108,N/A,https://flaviotenguan.blogspot.com/2024/03/celebration,25/03/2420 22:17,5.0,0.0,0.0,"São 4 décadas no topo, o maior show de sua carreira será no Brasil, em Copacabana no RJ, no dia 04 de Maio. Confira no link, madonna e sua CELEBRATION Tour...
https://flaviotenguan.blogspot.com/2024/03/celebration-tour-rio-madonna-4-decadas.html
#GOD #FlavioTenguan #FLASHIONews #fashionblogger #LIFEStyle #madonna #CELEBRATIONtour #MadonnaInRio #paz #FASHION #love",instagram,POSITIVE,0.000
18038652298771003,passaportecultura,N/A,26/03/2420 00:04,4.0,0.0,0.0,"AGORA É OFICIAL: o show de Madonna no Brasil será 4 de maio, de graça, na praia de Copacabana, no Rio de Janeiro. A informação foi confirmada em coletiva de imprensa realizada no hotel Copacabana Palace, no Rio de Janeiro, pela Bonus Track, Prefeitura do Rio de Janeiro, Governo do Estado do Rio de Janeiro, o Itaú e a Heineken. ""É oficial! Bonus Track tem o prazer de anunciar a parada final de Madonna na “The Celebration Tour” com um show gratuito no Rio de Janeiro, no dia 4 de maio, na Praia de Copacabana, o maior show da cantora de todos os tempo. A Celebration Tour IN RIO é apresentada pelo itau e, juntos, vamos criar a maior pista de dança do mundo!"", diz o anúncio.
#Madonna #riodejaneiro #show #musica #thecelebrationtour #thecelebrationtourinrio #praiadecopacabana #riodejaneiro #passaportecultura",instagram,POSITIVE,0.000
18232890793267903,N/A,N/A,25/03/2420 17:50,0.0,0.0,4.0,"A TV Globo e o Canal Multishow irão transmitir o aguardado show de Madonna no Rio de Janeiro, que acontece no dia 04 de maio, na praia de Copacabana.

📌 Sigam shoke.news
📌 Publique um comentário abaixo

📸: Divulgação • #madonna #tvglobo #multishow",instagram,POSITIVE,0.000
18025657973066921,N/A,N/A,25/03/2420 20:42,4.0,0.0,0.0,"Em comemoração aos 100 anos, recentemente o banco Itaú, confirmou a vinda de Madonna para o Brasil para um show gratuito na praia de Copacabana, com a sua turnê ""THE CELEBRATION TOUR"". 🇧🇷🎉

Juntamente com o Itaú, o evento terá a Heineken como patrocinadora, ao lado da Prefeitura do Rio e Governo do Estado do RJ.
A Deezer entrará como apoiadora, enquanto a realização fica com a Live Nation e Bonus Track. A Globo, por meio do Globoplay, TV Globo e Multishow, entra como parceira de mídia e transmitirá o evento ao vivo. 🌐🎤

Assim como nos grandes shows realizados na praia, o palco será em frente ao Copacabana Palace e com entrada gratuita. O evento será o encerramento da turnê “The Celebration Tour” da cantora e o único local da América do Sul que ela passará. A estrutura contará com 16 torres de áudio e vídeo ao longo da orla e busca tornar a praia a maior pista de dança do mundo. A Klefer foi a responsável pela gestão do projeto e captação de patrocínio para trazer o show ao país. ✨

Para incentivar às pessoas de todo Brasil a estarem presentes no evento, o banco está oferecendo até 30% de desconto em voos para o Rio de Janeiro com cartões de crédito Itaú: 30% nas compras com cartão Azul Itaú ou 25% nas compras com todos os cartões Itaú. A promoção é válida até 29 de março. Saiba mais no hotsite “Ela Vem”. 👑

E você, está pronto(a) para viver este momento? 😍

ENTRE JÁ em CONTATO!
☎ (41) 99950-0040

Venha nos Visitar!
📍Rua Deputado Joaquim Linhares de Lacerda, 20 - Curitiba.
.
.
.
#ekoa #comunicaçãodigital #itau #madonna #cultura #marketing #design #empreendedorismo #brasil #seguidores #publicidade #reels #tiktok #reposicionamento #mundodomarketing #marketingbrasil #marketing #itaú #Madonna #thecelebrationtourinrio",instagram,POSITIVE,0.000
18008405213134709,N/A,N/A,25/03/2420 23:00,3.0,0.0,0.0,"Madonna está a caminho do Brasil e reunimos alguns looks acessíveis para você usar no show da rainha do pop, mantendo-se fresco e ainda aproveitando o que a praia de Copacabana tem a oferecer. Like para parte dois! #madonna #riodejaneiro #copacabana #itau #madonnainrio #madonnacelebrationtour #celebrationtour",instagram,POSITIVE,0.000
18250621498217385,N/A,N/A,25/03/2420 21:34,3.0,0.0,0.0,"The Celebration Tour in Rio
Data: 4 de maio, sábado
Início do show: 21h45
Local: Praia de Copacabana

O show de Madonna na Praia de Copacabana terá início às 21h45 e terá transmissão ao vivo no Multishow e na TV Globo. O Globoplay trará o show para os logados free no simulcasting da TV Globo, e no Multishow para os assinantes do Globoplay + Canais. 

 

A The Celebration Tour in Rio é uma produção da Bonus Track em parceria com a Live Nation. O evento é apresentado pelo Itaú, com patrocínio da Prefeitura do Rio de Janeiro, Governo do Estado do Rio de Janeiro e Heineken. Apoio da Deezer.

#madonna #riodejaneiro #errejota 
#copacabana #copacabanabeach 
#pop #gratis #itau #multishow 
#globo",instagram,POSITIVE,0.000
17987979320465515,N/A,N/A,25/03/2420 18:27,2.0,0.0,0.0,"Coletiva de imprensa no Copacabana Palace sobre o show da Madonna na praia de Copacabana.

— Estrutura do show será maior que todas as já usadas pela cantora durante a turnê

— Show da Madonna em 04/05 está previsto para começar 21:30 no RJ

— Show da Madonna não terá nenhuma divisão de público e o esquema de segurança vai ser o mesmo do Réveillon do RJ, com reconhecimento facial e revistas.

— O show terá uma área exclusiva para os “fãs de carteirinha” na frente do palco!

ㅤ

#madonna #mdna #foryoupage #fyp #copacabana #riodejaneiro #brasil #rj #🇧🇷 #madonnacelebrationtour",instagram,POSITIVE,0.000
17916715358808585,N/A,N/A,25/03/2420 18:54,2.0,0.0,0.0,"MADONNA NO BRASIL!

Ela vem mesmo! Madonna (madonna) realizará um show gratuito na Praia de Copacabana, no Rio de Janeiro, no dia 4 de maio. Durante coletiva feita pelo Itaú nesta segunda-feira (25), informações a respeito da apresentação foram divulgadas em um teaser. Conforme a organização, a performance será a única da Rainha do Pop na América do Sul e terá transmissão oficial. Veja no vídeo! #Madonna #MadonnaNoBrasil #AlphaFm #Alpha #florianopiaui
#brasil #mundo",instagram,POSITIVE,0.000
17970788447566294,N/A,N/A,25/03/2420 21:59,2.0,0.0,0.0,"Único show no Brasil e na América do Sul. Você vai ficar de fora? Madonna faz show gratuito no Rio em 4 de maio, na Praia de Copacabana, a partir das 21h45. O show gratuito deve receber mais de um milhão de fãs e ser a maior apresentação da carreira da artista.

Madonna não se apresenta no Brasil desde 2012, quando trouxe a MDNA Tour à capital carioca e outras duas cidades — Porto Alegre e São Paulo. A cantora também fez shows pelo país em outras oportunidades. Sua estreia em solos brasileiros aconteceu em 1993, com shows no Maracanã e no Morumbi pela turnê The Girlie Show.

A atual turnê de Madonna, a The Celebration Tour, comemora os 40 anos da carreira da artista. Desde o ano passado, já passou por países da Europa e da América do Norte. Até o momento, o Brasil é o único país da América do Sul a entrar na rota da festa de Madonna.

#madonna #rio #copacabana #show #riodejaneiro #viagem #TheCelebrationTour ##TheCelebrationTourInRio #MDNA #fy #cantora #cantor #festa #copacabanapalace #turne #carioca",instagram,POSITIVE,0.000
17956237412754244,N/A,N/A,26/03/2420 00:31,2.0,0.0,0.0,"✈Madonna anunciou hoje que fará um show gratuito histórico no Rio de Janeiro, no dia 4 de maio, sábado, na Praia de Copacabana. 

💙A artista apresentará a sua turnê: The Celebration Tour – uma mais comentadas do ano.

🗣O evento será o maior show da artista até agora, um concerto inesquecível em um dos cenários mais bonitos do mundo. 

👥Essa apresentação é um agradecimento aos fãs por celebrarem mais de quatro décadas de sua música ao longo dessa épica turnê global. Essa será a maior pista de dança do mundo e o  primeiro show da artista feminina mais vendida de todos os tempos no Brasil desde 2012.

#madonnafans #madonnanobrasil #madonna #aviação #aeroportos #copacabanarj",instagram,POSITIVE,0.000
18224195653281422,N/A,N/A,25/03/2420 17:32,0.0,0.0,2.0,"É OFICIAL!

Madonna anuncia show GRATUITO da Celebration Tour, na praia de Copacabana, no dia 04 de maio. A apresentação foi nomeada como o ""maior show da carreira"" da rainha do pop.

📌 Sigam shoke.news
📌 Publique um comentário abaixo

📸: Divulgação",instagram,POSITIVE,0.000
18015456935228037,rdesignagencia,N/A,26/03/2420 01:46,1.0,0.0,0.0,"“Brazil, I’m coming”

Você pediu, o Itaú atendeu! madonna vem ao Brasil para um show histórico na praia de

Copacabana no dia 04 de maio, em comemoração aos seus 40 anos de carreira. A celebração dos 100 anos do banco itau atinge um novo nível com a vinda da rainha do pop.

“A confirmação desse show é um grande presente para todos os fãs de Madonna. Será realmente um momento único, com uma das mais bem sucedidas turnês musicais esperada por diversos países, e a artista escolheu exatamente o Rio para esse grande final. Muito mais do que um show, vamos mostrar para o mundo o impacto desse grande evento, aberto ao público, realizado na Praia de Copacabana, cenário que domina o imaginário global como exemplo de beleza natural”, completa Luiz Guilherme Niemeyer, sócio da bonustrack.live 

A expectativa da organização é receber não só turistas de outros lugares do Brasil, como de outros países, já que esta será a única apresentação da cantora na América do Sul. O anúncio do show de Madonna foi feito pela Prefeitura do Rio, pelo governo do estado do Rio de Janeiro e pelas marcas patrocinadoras, Itaú e Heineken.

#Madonna
#Itau 
#heineken 
#globoplay
#multishow 
#copacabanapalace",instagram,POSITIVE,0.000
18097632430401216,N/A,N/A,25/03/2420 19:34,1.0,0.0,0.0,"👑 A Rainha do Pop está chegando ao Brasil para um show gratuito em Copacabana, no Rio de Janeiro. E para garantir que você aproveite cada segundo desse evento incrível, preparamos um pacote especial com todo o conforto que você merece. Não perca essa oportunidade única de vivenciar a magia da cidade maravilhosa e curtir o grande espetáculo que será o show de Madonna. 🎤🇧🇷 

🎉 Seja parte dessa experiência única! 

✈️ Voo SAINDO DE NATAL
🎟 Passagens aéreas Ida e Volta
🧳 Bagagem de mão de 10kg
☕ Diárias com café da manhã
🛏 Hospedagem em Quarto Duplo no Arosa Rio Hotel

#AgênciaDeViagens #CGXviagens #FácilViajar #Mossoró #Fortaleza #Natal",instagram,POSITIVE,0.000
18034840183876608,playviewsoficial,N/A,25/03/2420 17:30,0.0,0.0,1.0,"Madonna confirma show gratuito em praia de Copacabana no Rio; Globo fará transmissão. 

Após inúmeras especulações nas redes sociais, foi oficialmente confirmado o show da cantora Madonna na praia de Copacabana, no Rio de Janeiro. 

Em comemoração aos 40 anos de carreira, o show da Rainha do Pop, confirmado para o dia 4 de maio, será gratuito e aberto ao público. Na TV, a transmissão da turnê ‘The Celebration Tour’ ficará à cargo da Globo, juntamente com Multishow e Globoplay. 

Foto: Reprodução Instagram | #famosos #madonna",instagram,POSITIVE,0.000
17863520556100243,N/A,N/A,25/03/2420 20:13,0.0,0.0,1.0,"Ela está chegando Brasel! 

O show histórico da rainha do Pop na praia de Copacabana será transmitido pela TV Globo, Multishow e Globoplay

Uma multidão na praia de Copacabana e milhões pelo Brasil. Este será o público estimado de Madonna com sua ‘The Celebration Tour’, que comemora os 40 anos da carreira da cantora. A superprodução mundial aterrissa no país no dia 04 de maio, e será exibida com exclusividade e na integra pela TV Globo, Multishow e Globoplay.

O show poderá ser acompanhado pelo público na TV ou no celular de qualquer canto do país, pela TV Globo, pelo Multishow e pelo Globoplay, que terá sinal aberto para não assinantes logados.

Após uma espera de 12 anos, esta será a quarta passagem de Madonna para shows no Brasil. 

A transmissão tem direção geral de Pedro Secchin e direção de gênero de Raoni Carneiro. O show será produzido pela BonusTrack.

Todos prontos para acompanhar a rainha do pop em terras brasileiras?

#tv #televisao #tvglobo #madonna #show #copacabana #riodejaneiro #rj #sucessos #thecelebrationtour #historico #multishow #globoplay #aovivo #praia #pop",instagram,POSITIVE,0.000
18230875816249071,N/A,N/A,26/03/2420 00:48,1.0,0.0,0.0,"O Itaú deixou o público em suspense com uma publicação misteriosa que anuncia a vinda de Madonna ao Brasil. A legenda do post diz: ""É oficial. Ela está chegando. Em breve, novidades para clientes Itaú"".

Rumores já circulavam há algumas semanas sobre um possível show de Madonna na Praia de Copacabana, no Rio de Janeiro, marcado para o dia 4 de maio e organizado pelo banco.

A confirmação veio através de uma coluna de Lauro Jardim no jornal O Globo, na manhã do dia 7 de março. Na época, o Itaú optou por não comentar sobre o evento, mas fontes internas do banco garantiram que a vinda da cantora estava confirmada.

#madonna #itau #copacabana",instagram,POSITIVE,0.000
18050733991609096,N/A,N/A,25/03/2420 20:28,1.0,0.0,0.0,"Após boatos e muita expectativa dos fãs brasileiros, o show da Madonna na praia de Copacabana está confirmado. A apresentação gratuita da Rainha do Pop será no dia 4 de maio e faz parte da turnê The Celebration Tour, que marca os 40 anos de sua carreira e o retorno da artista ao Brasil depois de mais de uma década. 

O show na Princesinha do Mar é tratado como réveillon fora de época, deve receber mais de um milhão de pessoas e tem tudo para ser o maior de sua carreira. Com fãs eufóricos, hotéis da região já registram alta demanda durante o final de semana do evento. O B&B HOTEL Forte, por exemplo, conta com 90% de ocupação. 

Com localização privilegiada para quem vai ao evento, os hotéis de Copacabana da B&B HOTELS Brasil, B&B HOTEL Posto 5 e B&B HOTEL Forte, ambos a um quarteirão da praia, ainda têm quartos disponíveis e oferecem diárias a partir de R$642 durante o final de semana do dia 4 de maio.

Saiba mais em nosso site.

#Madonna #PortalYoba #GuiaYoba #Copacabana #Show #Internacional #Hospedagem #Viagem #Hotel #Pousada #Trip #Travel",instagram,POSITIVE,0.000
17993290505615551,N/A,N/A,25/03/2420 20:44,1.0,0.0,0.0,"A *cantora Madonna* vai fazer um show gratuito no *Rio de Janeiro*, no dia 4 de maio. O evento será realizado na *praia de Copacabana*, às 21h45, e terá transmissão da TV Globo.

 A expectativa é de que o local receba mais de um milhão de fãs.

#news_brazil #madonna #cantoramadonna #copacabana #madonnariodejaneiro #madonnario #madonnacopacabana #madonnacopacabanabrasil #tvglobo #redeglobo #showmadonna #showmadonnariodejaneiro #showmadonnacopacabana #transmission #transmissaoaovivo #transmissão #transmissãoglobo #riodejaneiro #copacabanarj #madonnabrasil #madonnabr #showcopacabana",instagram,POSITIVE,0.000
17882073009034297,N/A,N/A,25/03/2420 17:25,1.0,0.0,0.0,"POP EMERGENCY!

O show de madonna no Rio de Janeiro está confirmadíssimo!

Após muitos rumores, a apresentação da rainha do pop na Praia de Copacabana foi anunciada nesta segunda!

A artista trará a turnê comemorativa “Celebration” no dia 04 de Maio!

QUEM VAI?

📸 Reprodução

#madonna #celebrationtour #musica #show #brasil",instagram,POSITIVE,0.000
